  102 5.363094e-17 2.610033e-13 -2.054390e-14 0.000000e+00
  103 5.586392e-17 2.563964e-13 -2.120494e-14 0.000000e+00
  104 5.839724e-17 2.516127e-13 -2.187086e-14 0.000000e+00
  105 6.100350e-17 2.465908e-13 -2.254505e-14 0.000000e+00
  106 6.392589e-17 2.414058e-13 -2.322325e-14 0.000000e+00
  107 6.693855e-17 2.359628e-13 -2.390913e-14 0.000000e+00
  108 7.025380e-17 2.303228e-13 -2.460031e-14 0.000000e+00
  109 7.371731e-17 2.244344e-13 -2.529733e-14 0.000000e+00
  110 7.748261e-17 2.183412e-13 -2.599881e-14 0.000000e+00
  111 8.139727e-17 2.120325e-13 -2.670527e-14 0.000000e+00
  112 8.562217e-17 2.055011e-13 -2.741700e-14 0.000000e+00
  113 9.003301e-17 1.987591e-13 -2.813143e-14 0.000000e+00
  114 9.477290e-17 1.917802e-13 -2.885041e-14 0.000000e+00
  115 -2.100620e-18 1.693348e-13 -5.085098e-14 5.637281e-04
  116 1.050015e-16 1.772094e-13 -3.029545e-14 0.000000e+00
  117 1.104941e-16 1.695517e-13 -3.102269e-14 0.000000e+00
  118 1.163861e-16 1.617541e-13 -3.174944e-14 0.000000e+00
  119 1.224728e-16 1.537765e-13 -3.247694e-14 0.000000e+00
  120 1.289565e-16 1.454873e-13 -3.320784e-14 0.000000e+00
  121 1.356434e-16 1.370100e-13 -3.393944e-14 0.000000e+00
  122 1.427425e-16 1.283402e-13 -3.467035e-14 0.000000e+00
  123 1.500788e-16 1.193989e-13 -3.540273e-14 0.000000e+00
  124 1.578383e-16 1.102813e-13 -3.613298e-14 0.000000e+00
  125 1.658689e-16 1.009663e-13 -3.686154e-14 0.000000e+00
  126 1.743131e-16 9.144841e-14 -3.758921e-14 0.000000e+00
  127 1.830271e-16 8.169739e-14 -3.831554e-14 0.000000e+00
  128 1.759636e-16 7.869999e-14 -4.767339e-14 2.086097e-04
  129 2.016840e-16 6.164941e-14 -3.975666e-14 0.000000e+00
  130 2.115998e-16 5.122976e-14 -4.047467e-14 0.000000e+00
  131 2.218349e-16 4.071091e-14 -4.118645e-14 0.000000e+00
  132 1.296098e-16 2.406808e-14 -6.274999e-14 4.233529e-04
  133 2.436420e-16 1.909529e-14 -4.259263e-14 0.000000e+00
  134 2.551936e-16 7.990585e-15 -4.328710e-14 0.000000e+00
  135 2.671246e-16 -3.210412e-15 -4.397247e-14 0.000000e+00
  136 2.348523e-16 -3.373402e-14 -5.812207e-14 2.447346e-04
  137 2.922849e-16 -2.629325e-14 -4.532561e-14 0.000000e+00
  138 3.055876e-16 -3.810547e-14 -4.598926e-14 0.000000e+00
  139 3.192661e-16 -4.990185e-14 -4.663989e-14 0.000000e+00
  140 3.334721e-16 -6.203827e-14 -4.728472e-14 0.000000e+00
  141 3.480530e-16 -7.428949e-14 -4.791949e-14 0.000000e+00
  142 3.632153e-16 -8.665143e-14 -4.854020e-14 0.000000e+00
  143 3.064970e-16 -1.302260e-13 -7.463702e-14 4.265749e-04
  144 3.948902e-16 -1.117711e-13 -4.974705e-14 0.000000e+00
  145 4.114252e-16 -1.244492e-13 -5.033047e-14 0.000000e+00
  146 4.285559e-16 -1.373605e-13 -5.090006e-14 0.000000e+00
  147 4.461051e-16 -1.502116e-13 -5.145344e-14 0.000000e+00
  148 4.642024e-16 -1.633446e-13 -5.199524e-14 0.000000e+00
  149 4.827921e-16 -1.764325e-13 -5.251801e-14 0.000000e+00
  150 5.019509e-16 -1.897119e-13 -5.302520e-14 0.000000e+00
  151 5.216004e-16 -2.028707e-13 -5.351141e-14 0.000000e+00
  152 5.417753e-16 -2.163466e-13 -5.398576e-14 0.000000e+00
  153 5.624710e-16 -2.297429e-13 -5.443811e-14 0.000000e+00
  154 5.837699e-16 -2.431920e-13 -5.486925e-14 0.000000e+00
  155 6.055265e-16 -2.566844e-13 -5.528319e-14 0.000000e+00
  156 6.278665e-16 -2.702542e-13 -5.567628e-14 0.000000e+00
  157 6.507358e-16 -2.836502e-13 -5.604423e-14 0.000000e+00
  158 6.742231e-16 -2.971933e-13 -5.639057e-14 0.000000e+00
  159 6.981551e-16 -3.107031e-13 -5.671737e-14 0.000000e+00
  160 7.554516e-16 -3.747807e-13 -9.602328e-14 5.440405e-04
  161 7.478259e-16 -3.376830e-13 -5.729463e-14 0.000000e+00
  162 7.734941e-16 -3.512173e-13 -5.754831e-14 0.000000e+00
  163 7.996930e-16 -3.923684e-13 -8.174899e-14 3.005723e-04
  164 8.264751e-16 -3.780519e-13 -5.797836e-14 0.000000e+00
  165 8.537838e-16 -3.913654e-13 -5.815466e-14 0.000000e+00
  166 8.817129e-16 -4.046556e-13 -5.830173e-14 0.000000e+00
  167 9.100970e-16 -4.179369e-13 -5.842721e-14 0.000000e+00
  168 9.391115e-16 -4.310741e-13 -5.851974e-14 0.000000e+00
  169 9.686126e-16 -4.440894e-13 -5.858569e-14 0.000000e+00
  170 9.987343e-16 -4.570771e-13 -5.862075e-14 0.000000e+00
  171 1.029316e-15 -4.697723e-13 -5.862673e-14 0.000000e+00
  172 1.157030e-15 -5.161000e-13 -8.282799e-14 3.113575e-04
  173 1.092127e-15 -4.950583e-13 -5.854948e-14 0.000000e+00
  174 1.124377e-15 -5.073991e-13 -5.846103e-14 0.000000e+00
  175 1.157086e-15 -5.195506e-13 -5.834358e-14 0.000000e+00
  176 1.190380e-15 -5.315870e-13 -5.819100e-14 0.000000e+00
  177 1.224094e-15 -5.433468e-13 -5.800961e-14 0.000000e+00
  178 1.258409e-15 -5.548726e-13 -5.778968e-14 0.000000e+00
  179 1.293147e-15 -5.661879e-13 -5.753977e-14 0.000000e+00
  180 1.328467e-15 -5.773990e-13 -5.725407e-14 0.000000e+00
  181 1.475335e-15 -6.033978e-13 -6.881697e-14 1.740187e-04
  182 1.400464e-15 -5.989241e-13 -5.658183e-14 0.000000e+00
  183 1.437125e-15 -6.092488e-13 -5.619496e-14 0.000000e+00
  184 1.474347e-15 -6.194763e-13 -5.577062e-14 0.000000e+00
  185 1.511938e-15 -6.291549e-13 -5.531214e-14 0.000000e+00
  186 1.550005e-15 -6.387768e-13 -5.481693e-14 0.000000e+00
  187 1.841844e-15 -6.733547e-13 -7.580606e-14 3.070540e-04
  188 1.627475e-15 -6.568178e-13 -5.371673e-14 0.000000e+00
  189 1.666786e-15 -6.652709e-13 -5.311315e-14 0.000000e+00
  190 1.706610e-15 -6.735676e-13 -5.247148e-14 0.000000e+00
  191 1.746730e-15 -6.812934e-13 -5.179360e-14 0.000000e+00
  192 1.891746e-15 -6.991196e-13 -6.079436e-14 1.049632e-04
  193 1.828168e-15 -6.958900e-13 -5.032658e-14 0.000000e+00
  194 1.869496e-15 -7.027023e-13 -4.953560e-14 0.000000e+00
  195 2.151142e-15 -7.266118e-13 -6.728543e-14 2.157682e-04
  196 1.953059e-15 -7.149787e-13 -4.784450e-14 0.000000e+00
  197 1.995310e-15 -7.203914e-13 -4.694410e-14 0.000000e+00
  198 2.037931e-15 -7.255972e-13 -4.600444e-14 0.000000e+00
  199 2.080789e-15 -7.301639e-13 -4.502917e-14 0.000000e+00
  200 2.123999e-15 -7.345106e-13 -4.401532e-14 0.000000e+00
  201 2.167409e-15 -7.381946e-13 -4.296562e-14 0.000000e+00
  202 2.544529e-15 -7.555276e-13 -5.822624e-14 2.372491e-04
  203 2.255024e-15 -7.444113e-13 -4.075268e-14 0.000000e+00
  204 2.299194e-15 -7.469467e-13 -3.959122e-14 0.000000e+00
  205 2.773891e-15 -7.565884e-13 -5.370727e-14 3.010363e-04
  206 2.388076e-15 -7.503372e-13 -3.715734e-14 0.000000e+00
  207 2.432754e-15 -7.511956e-13 -3.588612e-14 0.000000e+00
  208 2.477641e-15 -7.517884e-13 -3.457698e-14 0.000000e+00
  209 2.522592e-15 -7.516535e-13 -3.323295e-14 0.000000e+00
  210 2.567749e-15 -7.512513e-13 -3.185123e-14 0.000000e+00
  211 2.612954e-15 -7.501125e-13 -3.043502e-14 0.000000e+00
  212 2.658285e-15 -7.487056e-13 -2.898114e-14 0.000000e+00
  213 2.703647e-15 -7.465340e-13 -2.749328e-14 0.000000e+00
  214 2.749117e-15 -7.441361e-13 -2.596787e-14 0.000000e+00
  215 3.251675e-15 -7.441700e-13 -3.590364e-14 2.551860e-04
  216 2.840094e-15 -7.374205e-13 -2.281298e-14 0.000000e+00
  217 2.885582e-15 -7.332021e-13 -2.118469e-14 0.000000e+00
  218 2.931106e-15 -7.287188e-13 -1.951803e-14 0.000000e+00
  219 2.976559e-15 -7.235386e-13 -1.781873e-14 0.000000e+00
  220 3.022011e-15 -7.180191e-13 -1.608176e-14 0.000000e+00
  221 3.067339e-15 -7.117919e-13 -1.431361e-14 0.000000e+00
  222 3.112649e-15 -7.052251e-13 -1.250573e-14 0.000000e+00
  223 3.157779e-15 -6.979603e-13 -1.066718e-14 0.000000e+00
  224 3.409132e-15 -6.871272e-13 -1.345311e-14 9.025646e-05
  225 3.247742e-15 -6.822442e-13 -6.876844e-15 0.000000e+00
  226 4.001927e-15 -6.636621e-13 -1.651678e-14 3.382046e-04
  227 3.337054e-15 -6.646514e-13 -2.935210e-15 0.000000e+00
  228 3.381454e-15 -6.553505e-13 -8.923901e-16 0.000000e+00
  229 3.425595e-15 -6.452951e-13 1.174953e-15 0.000000e+00
  230 3.469555e-15 -6.353089e-13 3.341596e-15 0.000000e+00
  231 4.062768e-15 -6.214642e-13 4.481781e-16 2.763679e-04
  232 3.556459e-15 -6.138920e-13 7.753380e-15 0.000000e+00
  233 4.083149e-15 -5.896039e-13 4.254362e-15 2.120866e-04
  234 3.641922e-15 -5.905295e-13 1.225432e-14 0.000000e+00
  235 3.684029e-15 -5.780994e-13 1.453680e-14 0.000000e+00
  236 3.725723e-15 -5.653562e-13 1.683889e-14 0.000000e+00
  237 3.766961e-15 -5.520783e-13 1.915937e-14 0.000000e+00
  238 3.807744e-15 -5.383854e-13 2.149698e-14 0.000000e+00
  239 3.848030e-15 -5.241926e-13 2.385047e-14 0.000000e+00
  240 3.887802e-15 -5.096828e-13 2.621839e-14 0.000000e+00
  241 3.927093e-15 -4.945594e-13 2.859801e-14 0.000000e+00
  242 3.965816e-15 -4.791795e-13 3.099171e-14 0.000000e+00
  243 4.004000e-15 -4.632089e-13 3.339423e-14 0.000000e+00
  244 4.584249e-15 -4.341741e-13 3.376125e-14 2.427659e-04
  245 4.078556e-15 -4.302041e-13 3.823009e-14 0.000000e+00
  246 4.114905e-15 -4.131478e-13 4.066119e-14 0.000000e+00
  247 4.150637e-15 -3.956217e-13 4.309713e-14 0.000000e+00
  248 4.185717e-15 -3.775916e-13 4.553508e-14 0.000000e+00
  249 4.220111e-15 -3.592285e-13 4.797994e-14 0.000000e+00
  250 4.854259e-15 -3.413511e-13 5.130136e-14 2.975893e-04
  251 4.286838e-15 -3.213330e-13 5.287227e-14 0.000000e+00
  252 4.319058e-15 -3.019285e-13 5.532229e-14 0.000000e+00
  253 4.350617e-15 -2.820648e-13 5.776873e-14 0.000000e+00
  254 4.381377e-15 -2.619181e-13 6.021378e-14 0.000000e+00
  255 4.411333e-15 -2.413768e-13 6.265744e-14 0.000000e+00
  256 4.670520e-15 -2.076870e-13 6.536356e-14 9.753676e-05
  257 4.468903e-15 -1.992346e-13 6.752349e-14 0.000000e+00
  258 5.564614e-15 -1.463127e-13 7.290162e-14 4.813099e-04
  259 4.523031e-15 -1.558628e-13 7.236773e-14 0.000000e+00
  260 4.548803e-15 -1.338464e-13 7.478259e-14 0.000000e+00
  261 4.573745e-15 -1.112734e-13 7.717314e-14 0.000000e+00
  262 4.597644e-15 -8.858664e-14 7.956498e-14 0.000000e+00
  263 4.620683e-15 -6.563489e-14 8.194600e-14 0.000000e+00
  264 5.138057e-15 -2.049879e-14 8.712863e-14 2.257128e-04
  265 4.663914e-15 -1.875817e-14 8.665114e-14 0.000000e+00
  266 4.683975e-15 5.014766e-15 8.898877e-14 0.000000e+00
  267 4.703119e-15 2.910485e-14 9.129957e-14 0.000000e+00
  268 4.721036e-15 5.337371e-14 9.360355e-14 0.000000e+00
  269 4.737923e-15 7.786553e-14 9.588512e-14 0.000000e+00
  270 4.753740e-15 1.025276e-13 9.815080e-14 0.000000e+00
  271 4.768470e-15 1.273702e-13 1.003909e-13 0.000000e+00
  272 5.115293e-15 1.508417e-13 1.048762e-13 1.576670e-04
  273 5.331245e-15 1.947699e-13 1.096931e-13 2.593284e-04
  274 4.806448e-15 2.034509e-13 1.069393e-13 0.000000e+00
  275 5.472828e-15 2.301438e-13 1.141312e-13 3.102995e-04
  276 4.826324e-15 2.546583e-13 1.111247e-13 0.000000e+00
  277 4.834311e-15 2.806069e-13 1.131930e-13 0.000000e+00
  278 4.841278e-15 3.069188e-13 1.152259e-13 0.000000e+00
  279 4.847124e-15 3.335129e-13 1.172308e-13 0.000000e+00
  280 4.851112e-15 3.600432e-13 1.192427e-13 0.000000e+00
  281 4.854227e-15 3.869748e-13 1.212101e-13 0.000000e+00
  282 4.855733e-15 4.140150e-13 1.231612e-13 0.000000e+00
  283 4.856064e-15 4.413239e-13 1.250807e-13 0.000000e+00
  284 4.855326e-15 4.689891e-13 1.269571e-13 0.000000e+00
  285 4.852802e-15 4.966311e-13 1.288261e-13 0.000000e+00
  286 5.442719e-15 5.382727e-13 1.374753e-13 2.920195e-04
  287 4.843542e-15 5.525062e-13 1.324713e-13 0.000000e+00
  288 5.016121e-15 5.963016e-13 1.378135e-13 1.138839e-04
  289 4.828430e-15 6.090243e-13 1.359949e-13 0.000000e+00
  290 5.186637e-15 6.678636e-13 1.451081e-13 2.335736e-04
  291 4.807287e-15 6.661551e-13 1.393904e-13 0.000000e+00
  292 4.793981e-15 6.948072e-13 1.410497e-13 0.000000e+00
  293 4.779525e-15 7.235224e-13 1.426669e-13 0.000000e+00
  294 4.763379e-15 7.524839e-13 1.442468e-13 0.000000e+00
  295 5.889460e-15 8.172946e-13 1.612681e-13 5.843962e-04
  296 4.726393e-15 8.106044e-13 1.472955e-13 0.000000e+00
  297 4.704895e-15 8.394841e-13 1.487890e-13 0.000000e+00
  298 4.682007e-15 8.687015e-13 1.502257e-13 0.000000e+00
  299 4.657589e-15 8.980871e-13 1.516137e-13 0.000000e+00
  300 4.631351e-15 9.273193e-13 1.529698e-13 0.000000e+00
  301 4.603170e-15 9.565959e-13 1.542912e-13 0.000000e+00
  302 5.266314e-15 1.002673e-12 1.637019e-13 3.184564e-04
  303 4.541606e-15 1.015214e-12 1.568066e-13 0.000000e+00
  304 4.976759e-15 1.073836e-12 1.666829e-13 2.746524e-04
  305 4.473353e-15 1.074138e-12 1.591224e-13 0.000000e+00
  306 4.436405e-15 1.103540e-12 1.602168e-13 0.000000e+00
  307 4.397369e-15 1.132768e-12 1.612747e-13 0.000000e+00
  308 4.356793e-15 1.162303e-12 1.622687e-13 0.000000e+00
  309 4.314756e-15 1.191663e-12 1.632095e-13 0.000000e+00
  310 4.270199e-15 1.220782e-12 1.641239e-13 0.000000e+00
  311 4.224183e-15 1.250259e-12 1.649608e-13 0.000000e+00
  312 4.175708e-15 1.279209e-12 1.657817e-13 0.000000e+00
  313 4.126037e-15 1.308309e-12 1.665241e-13 0.000000e+00
  314 4.074116e-15 1.337333e-12 1.672220e-13 0.000000e+00
  315 4.603894e-15 1.398760e-12 1.770419e-13 3.004909e-04
  316 3.964637e-15 1.395024e-12 1.684553e-13 0.000000e+00
  317 4.345831e-15 1.435596e-12 1.733466e-13 1.705572e-04
  318 3.847317e-15 1.452029e-12 1.694826e-13 0.000000e+00
  319 3.786320e-15 1.480477e-12 1.698926e-13 0.000000e+00
  320 4.662040e-15 1.559116e-12 1.841907e-13 4.606469e-04
  321 3.657659e-15 1.536858e-12 1.705650e-13 0.000000e+00
  322 3.787206e-15 1.608460e-12 1.807927e-13 2.541623e-04
  323 3.520895e-15 1.592291e-12 1.710207e-13 0.000000e+00
  324 3.450711e-15 1.620027e-12 1.711210e-13 0.000000e+00
  325 3.377188e-15 1.647007e-12 1.712169e-13 0.000000e+00
  326 3.571373e-15 1.720058e-12 1.811541e-13 2.673049e-04
  327 3.226392e-15 1.701115e-12 1.711433e-13 0.000000e+00
  328 3.148122e-15 1.727710e-12 1.710182e-13 0.000000e+00
  329 3.820716e-15 1.795421e-12 1.801360e-13 3.181988e-04
  330 2.985941e-15 1.780278e-12 1.705666e-13 0.000000e+00
  331 2.902044e-15 1.805998e-12 1.702584e-13 0.000000e+00
  332 2.815916e-15 1.831576e-12 1.698827e-13 0.000000e+00
  333 2.728346e-15 1.856813e-12 1.694369e-13 0.000000e+00
  334 3.027185e-15 1.931692e-12 1.785878e-13 2.800805e-04
  335 2.548594e-15 1.906507e-12 1.683172e-13 0.000000e+00
  336 2.455417e-15 1.930735e-12 1.676764e-13 0.000000e+00
  337 2.361591e-15 1.954852e-12 1.669329e-13 0.000000e+00
  338 2.265449e-15 1.978453e-12 1.661377e-13 0.000000e+00
  339 2.168234e-15 2.001814e-12 1.652621e-13 0.000000e+00
  340 3.118384e-15 2.072576e-12 1.735318e-13 3.356205e-04
  341 1.967814e-15 2.047196e-12 1.633334e-13 0.000000e+00
  342 1.865816e-15 2.069493e-12 1.622366e-13 0.000000e+00
  343 1.762370e-15 2.091267e-12 1.610787e-13 0.000000e+00
  344 1.657334e-15 2.112608e-12 1.598512e-13 0.000000e+00
  345 2.113037e-15 2.190161e-12 1.677811e-13 2.898092e-04
  346 2.411457e-15 2.209018e-12 1.663535e-13 3.211066e-04
  347 1.332726e-15 2.174022e-12 1.557494e-13 0.000000e+00
  348 1.222146e-15 2.193603e-12 1.542301e-13 0.000000e+00
  349 1.110214e-15 2.212794e-12 1.526327e-13 0.000000e+00
  350 9.969762e-16 2.231375e-12 1.509734e-13 0.000000e+00
  351 8.835547e-16 2.249574e-12 1.492257e-13 0.000000e+00
  352 7.580306e-16 2.299038e-12 1.519986e-13 1.245959e-04
  353 6.669275e-16 2.348874e-12 1.546237e-13 2.522347e-04
  354 5.339531e-16 2.301055e-12 1.435665e-13 0.000000e+00
  355 4.159581e-16 2.317185e-12 1.415273e-13 0.000000e+00
  356 2.962580e-16 2.332774e-12 1.394265e-13 0.000000e+00
  357 1.759767e-16 2.347818e-12 1.372461e-13 0.000000e+00
  358 9.468352e-16 2.495009e-12 1.523190e-13 5.486733e-04
  359 -6.659603e-17 2.376160e-12 1.326755e-13 0.000000e+00
  360 -1.892457e-16 2.389458e-12 1.302838e-13 0.000000e+00
  361 -3.124050e-16 2.402230e-12 1.278139e-13 0.000000e+00
  362 1.827301e-16 2.448777e-12 1.297175e-13 1.588396e-04
  363 -5.606176e-16 2.425980e-12 1.226619e-13 0.000000e+00
  364 -6.848445e-16 2.436955e-12 1.199751e-13 0.000000e+00
  365 6.393951e-16 2.589189e-12 1.339262e-13 5.683912e-04
  366 -9.355973e-16 2.456998e-12 1.144021e-13 0.000000e+00
  367 -1.060520e-15 2.466073e-12 1.115065e-13 0.000000e+00
  368 -1.187374e-15 2.474505e-12 1.085532e-13 0.000000e+00
  369 -1.312225e-15 2.482323e-12 1.055180e-13 0.000000e+00
  370 -1.438204e-15 2.489445e-12 1.024252e-13 0.000000e+00
  371 -1.564350e-15 2.495929e-12 9.926403e-14 0.000000e+00
  372 -1.690709e-15 2.501764e-12 9.603826e-14 0.000000e+00
  373 -8.174222e-16 2.583488e-12 1.006740e-13 2.885074e-04
  374 -1.941376e-15 2.511394e-12 8.938818e-14 0.000000e+00
  375 -1.597898e-15 2.590887e-12 9.317664e-14 2.590217e-04
  376 -2.192113e-15 2.518296e-12 8.249060e-14 0.000000e+00
  377 -2.316129e-15 2.520707e-12 7.894850e-14 0.000000e+00
  378 -2.439920e-15 2.522406e-12 7.534595e-14 0.000000e+00
  379 -2.563541e-15 2.523430e-12 7.168722e-14 0.000000e+00
  380 -2.685899e-15 2.523786e-12 6.796460e-14 0.000000e+00
  381 -2.807964e-15 2.523328e-12 6.419177e-14 0.000000e+00
  382 -2.929588e-15 2.522235e-12 6.036221e-14 0.000000e+00
  383 -3.049788e-15 2.520375e-12 5.647797e-14 0.000000e+00
  384 -3.277342e-15 2.556558e-12 5.516525e-14 1.095924e-04
  385 -2.162039e-15 2.676661e-12 6.073006e-14 5.057436e-04
  386 -3.403609e-15 2.510608e-12 4.450425e-14 0.000000e+00
  387 -2.843292e-15 2.586402e-12 4.647751e-14 2.538131e-04
  388 -3.633522e-15 2.500415e-12 3.627562e-14 0.000000e+00
  389 -3.825213e-15 2.572889e-12 3.676557e-14 2.200595e-04
  390 -3.858404e-15 2.487291e-12 2.786249e-14 0.000000e+00
