  102 5.351945e-16 8.789175e-14 1.862027e-15 0.000000e+00
  103 5.388735e-16 8.873789e-14 1.859915e-15 0.000000e+00
  104 5.424947e-16 8.956870e-14 1.856438e-15 0.000000e+00
  105 5.460561e-16 9.037601e-14 1.851386e-15 0.000000e+00
  106 5.495600e-16 9.116908e-14 1.844857e-15 0.000000e+00
  107 5.530048e-16 9.193561e-14 1.836700e-15 0.000000e+00
  108 5.563925e-16 9.268132e-14 1.826865e-15 0.000000e+00
  109 5.597248e-16 9.340194e-14 1.815384e-15 0.000000e+00
  110 5.629994e-16 9.409950e-14 1.802193e-15 0.000000e+00
  111 5.662181e-16 9.477681e-14 1.787135e-15 0.000000e+00
  112 5.693820e-16 9.542714e-14 1.770152e-15 0.000000e+00
  113 5.724921e-16 9.605719e-14 1.751396e-15 0.000000e+00
  114 5.755498e-16 9.665699e-14 1.730681e-15 0.000000e+00
  115 2.719800e-15 1.156674e-13 3.397015e-14 1.745392e-03
  116 5.815117e-16 9.778957e-14 1.683409e-15 0.000000e+00
  117 5.844198e-16 9.831092e-14 1.656765e-15 0.000000e+00
  118 5.872811e-16 9.881480e-14 1.628124e-15 0.000000e+00
  119 5.900933e-16 9.929910e-14 1.597358e-15 0.000000e+00
  120 5.928657e-16 9.973840e-14 1.564510e-15 0.000000e+00
  121 5.955929e-16 1.001551e-13 1.529421e-15 0.000000e+00
  122 5.982807e-16 1.005439e-13 1.492224e-15 0.000000e+00
  123 6.009308e-16 1.008955e-13 1.452812e-15 0.000000e+00
  124 6.035449e-16 1.012204e-13 1.411282e-15 0.000000e+00
  125 6.061259e-16 1.015172e-13 1.367589e-15 0.000000e+00
  126 6.086753e-16 1.017821e-13 1.321558e-15 0.000000e+00
  127 6.111960e-16 1.020111e-13 1.273317e-15 0.000000e+00
  128 1.474748e-15 9.557403e-14 -4.143759e-16 6.278578e-04
  129 6.161660e-16 1.023786e-13 1.170436e-15 0.000000e+00
  130 6.186198e-16 1.024978e-13 1.115583e-15 0.000000e+00
  131 6.210561e-16 1.025959e-13 1.058610e-15 0.000000e+00
  132 2.464589e-15 8.604708e-14 5.198460e-15 1.327608e-03
  133 6.258964e-16 1.026867e-13 9.385438e-16 0.000000e+00
  134 6.283039e-16 1.026771e-13 8.753607e-16 0.000000e+00
  135 6.307101e-16 1.026413e-13 8.103447e-16 0.000000e+00
  136 1.729752e-15 1.268926e-13 1.490349e-14 8.056129e-04
  137 6.355221e-16 1.024392e-13 6.740534e-16 0.000000e+00
  138 6.379399e-16 1.022819e-13 6.030995e-16 0.000000e+00
  139 6.403665e-16 1.021085e-13 5.305588e-16 0.000000e+00
  140 6.428107e-16 1.018757e-13 4.560062e-16 0.000000e+00
  141 6.452726e-16 1.016054e-13 3.797508e-16 0.000000e+00
  142 6.477599e-16 1.013074e-13 3.020767e-16 0.000000e+00
  143 2.689119e-15 1.037584e-13 1.406424e-14 1.431865e-03
  144 6.528199e-16 1.005937e-13 1.421397e-16 0.000000e+00
  145 6.554013e-16 1.001865e-13 6.013988e-17 0.000000e+00
  146 6.580256e-16 9.973232e-14 -2.306968e-17 0.000000e+00
  147 6.606917e-16 9.925670e-14 -1.073225e-16 0.000000e+00
  148 6.634044e-16 9.872647e-14 -1.929757e-16 0.000000e+00
  149 6.661742e-16 9.816991e-14 -2.791809e-16 0.000000e+00
  150 6.689985e-16 9.757059e-14 -3.663485e-16 0.000000e+00
  151 6.718875e-16 9.695286e-14 -4.538103e-16 0.000000e+00
  152 6.748355e-16 9.627435e-14 -5.424961e-16 0.000000e+00
  153 6.778594e-16 9.556922e-14 -6.311697e-16 0.000000e+00
  154 6.809559e-16 9.483946e-14 -7.200755e-16 0.000000e+00
  155 6.841301e-16 9.406352e-14 -8.093203e-16 0.000000e+00
  156 6.873827e-16 9.325911e-14 -8.987155e-16 0.000000e+00
  157 6.907270e-16 9.243617e-14 -9.874797e-16 0.000000e+00
  158 6.941619e-16 9.157479e-14 -1.076085e-15 0.000000e+00
  159 6.976877e-16 9.067340e-14 -1.164518e-15 0.000000e+00
  160 3.681886e-15 1.039383e-13 6.075010e-15 1.958186e-03
  161 7.050461e-16 8.879283e-14 -1.338945e-15 0.000000e+00
  162 7.088781e-16 8.780466e-14 -1.425163e-15 0.000000e+00
  163 2.558058e-15 6.417712e-14 -5.081658e-15 1.139659e-03
  164 7.168794e-16 8.574541e-14 -1.594073e-15 0.000000e+00
  165 7.210555e-16 8.467084e-14 -1.676563e-15 0.000000e+00
  166 7.253499e-16 8.358115e-14 -1.757411e-15 0.000000e+00
  167 7.297638e-16 8.244127e-14 -1.837150e-15 0.000000e+00
  168 7.343034e-16 8.130326e-14 -1.914657e-15 0.000000e+00
  169 7.389723e-16 8.012912e-14 -1.990258e-15 0.000000e+00
  170 7.437723e-16 7.894130e-14 -2.063660e-15 0.000000e+00
  171 7.487033e-16 7.773939e-14 -2.134706e-15 0.000000e+00
  172 2.722034e-15 6.253511e-14 -3.858144e-15 1.199924e-03
  173 7.589691e-16 7.526135e-14 -2.269629e-15 0.000000e+00
  174 7.643116e-16 7.401989e-14 -2.332702e-15 0.000000e+00
  175 7.697955e-16 7.274839e-14 -2.393012e-15 0.000000e+00
  176 7.754216e-16 7.147721e-14 -2.450030e-15 0.000000e+00
  177 7.811887e-16 7.018720e-14 -2.504155e-15 0.000000e+00
  178 7.871044e-16 6.891459e-14 -2.554362e-15 0.000000e+00
  179 7.931653e-16 6.761351e-14 -2.601322e-15 0.000000e+00
  180 7.993760e-16 6.631318e-14 -2.644540e-15 0.000000e+00
  181 1.844972e-15 6.715383e-14 -4.554118e-15 6.463626e-04
  182 8.122385e-16 6.370707e-14 -2.719592e-15 0.000000e+00
  183 8.188912e-16 6.239963e-14 -2.751219e-15 0.000000e+00
  184 8.256973e-16 6.109420e-14 -2.778544e-15 0.000000e+00
  185 8.326498e-16 5.980528e-14 -2.801587e-15 0.000000e+00
  186 8.397466e-16 5.851421e-14 -2.820281e-15 0.000000e+00
  187 2.890174e-15 5.604918e-14 -8.877661e-15 1.189382e-03
  188 8.543999e-16 5.597070e-14 -2.843658e-15 0.000000e+00
  189 8.619454e-16 5.471369e-14 -2.848411e-15 0.000000e+00
  190 8.696434e-16 5.347082e-14 -2.848353e-15 0.000000e+00
  191 8.774824e-16 5.224743e-14 -2.843320e-15 0.000000e+00
  192 1.839333e-15 4.247060e-14 -8.200942e-15 4.784150e-04
  193 8.935907e-16 4.984755e-14 -2.818487e-15 0.000000e+00
  194 9.018627e-16 4.868055e-14 -2.798324e-15 0.000000e+00
  195 2.847911e-15 3.272269e-14 -1.282042e-14 9.686487e-04
  196 9.188159e-16 4.641172e-14 -2.742721e-15 0.000000e+00
  197 9.274992e-16 4.531709e-14 -2.707151e-15 0.000000e+00
  198 9.363158e-16 4.424976e-14 -2.666235e-15 0.000000e+00
  199 9.452645e-16 4.321195e-14 -2.620067e-15 0.000000e+00
  200 9.543435e-16 4.220492e-14 -2.568596e-15 0.000000e+00
  201 9.635484e-16 4.123095e-14 -2.511783e-15 0.000000e+00
  202 3.013150e-15 4.025783e-14 -1.221615e-14 1.020712e-03
  203 9.823261e-16 3.938818e-14 -2.382032e-15 0.000000e+00
  204 9.918919e-16 3.852074e-14 -2.309329e-15 0.000000e+00
  205 3.167711e-15 3.399289e-14 -1.589026e-14 1.151808e-03
  206 1.011367e-15 3.690805e-14 -2.147674e-15 0.000000e+00
  207 1.021270e-15 3.616297e-14 -2.058898e-15 0.000000e+00
  208 1.031276e-15 3.546161e-14 -1.964875e-15 0.000000e+00
  209 1.041383e-15 3.480435e-14 -1.865595e-15 0.000000e+00
  210 1.051592e-15 3.419284e-14 -1.761159e-15 0.000000e+00
  211 1.061897e-15 3.362729e-14 -1.651549e-15 0.000000e+00
  212 1.072291e-15 3.310943e-14 -1.536877e-15 0.000000e+00
  213 1.082776e-15 3.264207e-14 -1.417115e-15 0.000000e+00
  214 1.093346e-15 3.221856e-14 -1.292448e-15 0.000000e+00
  215 3.253115e-15 5.659718e-14 -1.247586e-14 1.030357e-03
  216 1.114727e-15 3.154208e-14 -1.028399e-15 0.000000e+00
  217 1.125534e-15 3.127716e-14 -8.892928e-16 0.000000e+00
  218 1.136411e-15 3.106480e-14 -7.455293e-16 0.000000e+00
  219 1.147360e-15 3.089770e-14 -5.970612e-16 0.000000e+00
  220 1.158372e-15 3.079480e-14 -4.442747e-16 0.000000e+00
  221 1.169447e-15 3.074041e-14 -2.870442e-16 0.000000e+00
  222 1.180580e-15 3.075219e-14 -1.255930e-16 0.000000e+00
  223 1.191766e-15 3.081343e-14 4.016287e-17 0.000000e+00
  224 2.267079e-15 3.125660e-14 -6.376355e-15 4.178907e-04
  225 1.214295e-15 3.110009e-14 3.835808e-16 0.000000e+00
  226 4.544911e-15 4.474575e-14 -1.952401e-14 1.399571e-03
  227 1.237004e-15 3.161216e-14 7.424098e-16 0.000000e+00
  228 1.248419e-15 3.194843e-14 9.273918e-16 0.000000e+00
  229 1.259873e-15 3.235506e-14 1.115669e-15 0.000000e+00
  230 1.271356e-15 3.280371e-14 1.307448e-15 0.000000e+00
  231 3.582235e-15 7.087977e-14 -1.064445e-14 1.032704e-03
  232 1.294407e-15 3.386911e-14 1.701031e-15 0.000000e+00
  233 3.492365e-15 7.188340e-14 -8.347614e-15 8.824667e-04
  234 1.317557e-15 3.517157e-14 2.106354e-15 0.000000e+00
  235 1.329158e-15 3.590883e-14 2.313305e-15 0.000000e+00
  236 1.340775e-15 3.669272e-14 2.522984e-15 0.000000e+00
  237 1.352406e-15 3.753158e-14 2.735182e-15 0.000000e+00
  238 1.364046e-15 3.843011e-14 2.949923e-15 0.000000e+00
  239 1.375696e-15 3.937877e-14 3.166919e-15 0.000000e+00
  240 1.387347e-15 4.037497e-14 3.386145e-15 0.000000e+00
  241 1.399009e-15 4.143509e-14 3.607220e-15 0.000000e+00
  242 1.410668e-15 4.253547e-14 3.830535e-15 0.000000e+00
  243 1.422330e-15 4.369648e-14 4.055398e-15 0.000000e+00
  244 3.673639e-15 1.088179e-13 -3.292216e-15 9.154222e-04
  245 1.445636e-15 4.615488e-14 4.510596e-15 0.000000e+00
  246 1.457278e-15 4.745529e-14 4.740733e-15 0.000000e+00
  247 1.468917e-15 4.880078e-14 4.972038e-15 0.000000e+00
  248 1.480544e-15 5.021791e-14 5.204381e-15 0.000000e+00
  249 1.492159e-15 5.166303e-14 5.438203e-15 0.000000e+00
  250 3.906917e-15 9.224161e-14 -2.796997e-15 1.023139e-03
  251 1.515350e-15 5.470327e-14 5.908531e-15 0.000000e+00
  252 1.526915e-15 5.628276e-14 6.145403e-15 0.000000e+00
  253 1.538473e-15 5.790558e-14 6.382683e-15 0.000000e+00
  254 1.550007e-15 5.957301e-14 6.620728e-15 0.000000e+00
  255 1.561519e-15 6.127579e-14 6.859572e-15 0.000000e+00
  256 2.736386e-15 7.700616e-14 1.616283e-15 3.711474e-04
  257 1.584051e-15 6.447039e-14 7.335240e-15 0.000000e+00
  258 6.175604e-15 1.790261e-13 -5.790345e-15 1.706706e-03
  259 1.606264e-15 6.761466e-14 7.811020e-15 0.000000e+00
  260 1.617256e-15 6.917556e-14 8.049339e-15 0.000000e+00
  261 1.628229e-15 7.073926e-14 8.285333e-15 0.000000e+00
  262 1.639093e-15 7.230704e-14 8.522709e-15 0.000000e+00
  263 1.649941e-15 7.383656e-14 8.759509e-15 0.000000e+00
  264 3.917602e-15 1.366862e-13 2.933979e-15 7.895127e-04
  265 1.671434e-15 7.693624e-14 9.229709e-15 0.000000e+00
  266 1.682074e-15 7.849195e-14 9.464944e-15 0.000000e+00
  267 1.692694e-15 8.001117e-14 9.697982e-15 0.000000e+00
  268 1.703209e-15 8.155608e-14 9.931830e-15 0.000000e+00
  269 1.713692e-15 8.305329e-14 1.016436e-14 0.000000e+00
  270 1.724096e-15 8.457550e-14 1.039667e-14 0.000000e+00
  271 1.734461e-15 8.604696e-14 1.062774e-14 0.000000e+00
  272 2.774605e-15 1.090510e-13 1.189743e-14 5.017719e-04
  273 3.924858e-15 1.637047e-13 9.979316e-15 8.438159e-04
  274 1.765222e-15 9.052504e-14 1.131265e-14 0.000000e+00
  275 3.905301e-15 1.558637e-13 1.410810e-14 9.810818e-04
  276 1.785431e-15 9.342218e-14 1.176449e-14 0.000000e+00
  277 1.795437e-15 9.483103e-14 1.198917e-14 0.000000e+00
  278 1.805394e-15 9.627499e-14 1.221150e-14 0.000000e+00
  279 1.815326e-15 9.767803e-14 1.243127e-14 0.000000e+00
  280 1.825101e-15 9.906451e-14 1.265423e-14 0.000000e+00
  281 1.834890e-15 1.004269e-13 1.287271e-14 0.000000e+00
  282 1.844558e-15 1.017936e-13 1.309157e-14 0.000000e+00
  283 1.854201e-15 1.031229e-13 1.330778e-14 0.000000e+00
  284 1.863801e-15 1.044863e-13 1.352113e-14 0.000000e+00
  285 1.873298e-15 1.057803e-13 1.373509e-14 0.000000e+00
  286 3.879663e-15 1.783938e-13 1.865667e-14 8.932819e-04
  287 1.892073e-15 1.083590e-13 1.415857e-14 0.000000e+00
  288 3.087055e-15 1.366089e-13 1.127604e-14 3.383207e-04
  289 1.910557e-15 1.108755e-13 1.457626e-14 0.000000e+00
  290 4.230939e-15 1.709983e-13 1.010199e-14 6.880877e-04
  291 1.928734e-15 1.133341e-13 1.498810e-14 0.000000e+00
  292 1.937637e-15 1.145382e-13 1.519356e-14 0.000000e+00
  293 1.946529e-15 1.156991e-13 1.539607e-14 0.000000e+00
  294 1.955308e-15 1.168816e-13 1.559735e-14 0.000000e+00
  295 5.591795e-15 2.264462e-13 2.692959e-14 1.726855e-03
  296 1.972639e-15 1.191706e-13 1.599476e-14 0.000000e+00
  297 1.981099e-15 1.202490e-13 1.619429e-14 0.000000e+00
  298 1.989489e-15 1.213609e-13 1.639044e-14 0.000000e+00
  299 1.997819e-15 1.224561e-13 1.658349e-14 0.000000e+00
  300 2.006018e-15 1.235278e-13 1.677658e-14 0.000000e+00
  301 2.014096e-15 1.245735e-13 1.696857e-14 0.000000e+00
  302 3.648473e-15 1.830572e-13 2.797685e-14 9.389212e-04
  303 2.030329e-15 1.268781e-13 1.735104e-14 0.000000e+00
  304 3.921054e-15 1.923900e-13 2.207411e-14 7.780224e-04
  305 2.046362e-15 1.293129e-13 1.772598e-14 0.000000e+00
  306 2.054249e-15 1.305531e-13 1.791233e-14 0.000000e+00
  307 2.061985e-15 1.318032e-13 1.809868e-14 0.000000e+00
  308 2.069684e-15 1.331020e-13 1.828167e-14 0.000000e+00
  309 2.077314e-15 1.344204e-13 1.846282e-14 0.000000e+00
  310 2.084754e-15 1.357200e-13 1.864555e-14 0.000000e+00
  311 2.092123e-15 1.371089e-13 1.882344e-14 0.000000e+00
  312 2.099298e-15 1.384442e-13 1.900441e-14 0.000000e+00
  313 2.106432e-15 1.398518e-13 1.918068e-14 0.000000e+00
  314 2.113394e-15 1.412573e-13 1.935638e-14 0.000000e+00
  315 3.681115e-15 1.958604e-13 2.944661e-14 8.461213e-04
  316 2.126898e-15 1.441567e-13 1.970333e-14 0.000000e+00
  317 2.659080e-15 1.613010e-13 2.794060e-14 5.042654e-04
  318 2.139778e-15 1.471255e-13 2.004596e-14 0.000000e+00
  319 2.146057e-15 1.486787e-13 2.021251e-14 0.000000e+00
  320 4.233877e-15 2.165078e-13 3.583287e-14 1.300013e-03
  321 2.157994e-15 1.518214e-13 2.054351e-14 0.000000e+00
  322 4.275152e-15 2.221828e-13 2.053795e-14 6.453629e-04
  323 2.169170e-15 1.550334e-13 2.086984e-14 0.000000e+00
  324 2.174641e-15 1.566955e-13 2.102526e-14 0.000000e+00
  325 2.179707e-15 1.583532e-13 2.118634e-14 0.000000e+00
  326 4.054277e-15 2.260061e-13 2.481113e-14 6.889615e-04
  327 2.189543e-15 1.618046e-13 2.149180e-14 0.000000e+00
  328 2.194152e-15 1.635405e-13 2.164206e-14 0.000000e+00
  329 3.393815e-15 2.065237e-13 3.582625e-14 9.102601e-04
  330 2.202731e-15 1.671390e-13 2.193485e-14 0.000000e+00
  331 2.206683e-15 1.689750e-13 2.207980e-14 0.000000e+00
  332 2.210360e-15 1.708214e-13 2.222177e-14 0.000000e+00
  333 2.213857e-15 1.727200e-13 2.236100e-14 0.000000e+00
  334 3.713031e-15 2.314302e-13 3.040251e-14 7.417641e-04
  335 2.220260e-15 1.765815e-13 2.262786e-14 0.000000e+00
  336 2.223006e-15 1.785219e-13 2.275974e-14 0.000000e+00
  337 2.225660e-15 1.805433e-13 2.288451e-14 0.000000e+00
  338 2.227978e-15 1.825435e-13 2.300840e-14 0.000000e+00
  339 2.230123e-15 1.846110e-13 2.312793e-14 0.000000e+00
  340 3.022067e-15 2.132994e-13 4.002236e-14 1.011760e-03
  341 2.233479e-15 1.887717e-13 2.336146e-14 0.000000e+00
  342 2.234853e-15 1.908998e-13 2.346966e-14 0.000000e+00
  343 2.235965e-15 1.930644e-13 2.357588e-14 0.000000e+00
  344 2.236795e-15 1.952284e-13 2.367858e-14 0.000000e+00
  345 3.322070e-15 2.422265e-13 3.538777e-14 8.007940e-04
  346 2.884598e-15 2.266765e-13 4.023760e-14 9.575296e-04
  347 2.237494e-15 2.019125e-13 2.396579e-14 0.000000e+00
  348 2.237219e-15 2.041769e-13 2.405258e-14 0.000000e+00
  349 2.236649e-15 2.064929e-13 2.413451e-14 0.000000e+00
  350 2.235783e-15 2.087991e-13 2.421357e-14 0.000000e+00
  351 2.234767e-15 2.111574e-13 2.428625e-14 0.000000e+00
  352 3.159015e-15 2.504888e-13 2.516223e-14 3.058058e-04
  353 3.985632e-15 2.875126e-13 2.719785e-14 6.269133e-04
  354 2.229600e-15 2.183239e-13 2.447914e-14 0.000000e+00
  355 2.227367e-15 2.207655e-13 2.453293e-14 0.000000e+00
  356 2.224732e-15 2.232156e-13 2.458302e-14 0.000000e+00
  357 2.221839e-15 2.256965e-13 2.462712e-14 0.000000e+00
  358 4.436022e-15 3.289775e-13 4.368420e-14 1.519386e-03
  359 2.215210e-15 2.306976e-13 2.470025e-14 0.000000e+00
  360 2.211408e-15 2.332210e-13 2.472877e-14 0.000000e+00
  361 2.207324e-15 2.357744e-13 2.475073e-14 0.000000e+00
  362 2.568903e-15 2.511121e-13 3.229467e-14 5.080509e-04
  363 2.198231e-15 2.409237e-13 2.477727e-14 0.000000e+00
  364 2.193319e-15 2.435223e-13 2.478088e-14 0.000000e+00
  365 3.911205e-15 3.267811e-13 4.802469e-14 1.693432e-03
  366 2.182433e-15 2.487590e-13 2.477072e-14 0.000000e+00
  367 2.176664e-15 2.513957e-13 2.475534e-14 0.000000e+00
  368 2.170364e-15 2.540463e-13 2.473475e-14 0.000000e+00
  369 2.164062e-15 2.567087e-13 2.470560e-14 0.000000e+00
  370 2.157324e-15 2.593809e-13 2.467091e-14 0.000000e+00
  371 2.150269e-15 2.620592e-13 2.462893e-14 0.000000e+00
  372 2.142894e-15 2.647552e-13 2.458005e-14 0.000000e+00
  373 2.634369e-15 2.945563e-13 3.810508e-14 9.175351e-04
  374 2.127496e-15 2.701593e-13 2.445988e-14 0.000000e+00
  375 2.820030e-15 3.192191e-13 3.464747e-14 7.608898e-04
  376 2.110819e-15 2.755859e-13 2.431054e-14 0.000000e+00
  377 2.102169e-15 2.782974e-13 2.422427e-14 0.000000e+00
  378 2.093221e-15 2.810237e-13 2.413028e-14 0.000000e+00
  379 2.083948e-15 2.837391e-13 2.402867e-14 0.000000e+00
  380 2.074510e-15 2.864754e-13 2.391838e-14 0.000000e+00
  381 2.064752e-15 2.891808e-13 2.380090e-14 0.000000e+00
  382 2.054704e-15 2.919116e-13 2.367510e-14 0.000000e+00
  383 2.044481e-15 2.946132e-13 2.354099e-14 0.000000e+00
  384 2.723093e-15 3.323261e-13 2.494365e-14 2.989750e-04
  385 4.131695e-15 3.947587e-13 3.885034e-14 1.609696e-03
  386 2.012535e-15 3.027425e-13 2.308731e-14 0.000000e+00
  387 2.510393e-15 3.468975e-13 3.306621e-14 8.164268e-04
  388 1.990160e-15 3.081076e-13 2.274232e-14 0.000000e+00
  389 3.014353e-15 3.724742e-13 2.786699e-14 6.382135e-04
  390 1.966930e-15 3.134262e-13 2.236256e-14 0.000000e+00
  391 2.650610e-15 3.437568e-13 3.283780e-14 9.428566e-04
  392 1.942928e-15 3.186987e-13 2.194677e-14 0.000000e+00
  393 1.930750e-15 3.212952e-13 2.172515e-14 0.000000e+00
  394 1.918383e-15 3.239037e-13 2.149483e-14 0.000000e+00
  395 1.905826e-15 3.264612e-13 2.125503e-14 0.000000e+00
  396 2.616399e-15 3.834329e-13 2.751820e-14 6.762160e-04
