  102 5.861531e-16 9.802397e-14 -5.017639e-15 0.000000e+00
  103 5.958369e-16 9.769542e-14 -5.049301e-15 0.000000e+00
  104 6.056363e-16 9.731246e-14 -5.079327e-15 0.000000e+00
  105 6.155372e-16 9.685138e-14 -5.108640e-15 0.000000e+00
  106 6.255550e-16 9.634367e-14 -5.135982e-15 0.000000e+00
  107 6.356754e-16 9.575277e-14 -5.162419e-15 0.000000e+00
  108 6.459052e-16 9.509925e-14 -5.187358e-15 0.000000e+00
  109 6.562483e-16 9.437206e-14 -5.210739e-15 0.000000e+00
  110 6.666979e-16 9.358006e-14 -5.232336e-15 0.000000e+00
  111 6.772567e-16 9.273473e-14 -5.252040e-15 0.000000e+00
  112 6.879190e-16 9.181758e-14 -5.270249e-15 0.000000e+00
  113 6.986959e-16 9.085245e-14 -5.285800e-15 0.000000e+00
  114 7.095766e-16 8.981085e-14 -5.299620e-15 0.000000e+00
  115 2.133333e-15 2.226850e-13 -1.084409e-14 1.209019e-03
  116 7.316681e-16 8.758474e-14 -5.319265e-15 0.000000e+00
  117 7.428735e-16 8.637038e-14 -5.325556e-15 0.000000e+00
  118 7.541903e-16 8.513141e-14 -5.328391e-15 0.000000e+00
  119 7.656069e-16 8.386417e-14 -5.328012e-15 0.000000e+00
  120 7.771278e-16 8.249333e-14 -5.325575e-15 0.000000e+00
  121 7.887434e-16 8.109138e-14 -5.319949e-15 0.000000e+00
  122 8.004609e-16 7.964521e-14 -5.310909e-15 0.000000e+00
  123 8.122747e-16 7.812949e-14 -5.298989e-15 0.000000e+00
  124 8.241856e-16 7.658008e-14 -5.283223e-15 0.000000e+00
  125 8.361937e-16 7.499558e-14 -5.263597e-15 0.000000e+00
  126 8.482891e-16 7.336807e-14 -5.240615e-15 0.000000e+00
  127 8.604731e-16 7.168895e-14 -5.213948e-15 0.000000e+00
  128 1.655810e-15 1.109453e-13 -5.509886e-15 4.266940e-04
  129 8.851110e-16 6.824080e-14 -5.147696e-15 0.000000e+00
  130 8.975501e-16 6.642050e-14 -5.109193e-15 0.000000e+00
  131 9.100715e-16 6.460702e-14 -5.065660e-15 0.000000e+00
  132 2.468686e-15 1.579667e-13 -4.100439e-15 9.408353e-04
  133 9.353562e-16 6.088626e-14 -4.964350e-15 0.000000e+00
  134 9.481045e-16 5.897912e-14 -4.906743e-15 0.000000e+00
  135 9.609294e-16 5.707612e-14 -4.843430e-15 0.000000e+00
  136 1.684529e-15 1.230664e-13 -2.759941e-15 6.234325e-04
  137 9.867491e-16 5.314214e-14 -4.703237e-15 0.000000e+00
  138 9.997512e-16 5.114427e-14 -4.625250e-15 0.000000e+00
  139 1.012806e-15 4.919330e-14 -4.540752e-15 0.000000e+00
  140 1.025908e-15 4.716432e-14 -4.452023e-15 0.000000e+00
  141 1.039053e-15 4.512533e-14 -4.357739e-15 0.000000e+00
  142 1.052244e-15 4.310716e-14 -4.257091e-15 0.000000e+00
  143 2.572780e-15 1.547568e-13 1.738922e-15 1.113498e-03
  144 1.078725e-15 3.904531e-14 -4.038742e-15 0.000000e+00
  145 1.092008e-15 3.703121e-14 -3.920509e-15 0.000000e+00
  146 1.105317e-15 3.499323e-14 -3.796297e-15 0.000000e+00
  147 1.118639e-15 3.300701e-14 -3.665504e-15 0.000000e+00
  148 1.131965e-15 3.098005e-14 -3.529660e-15 0.000000e+00
  149 1.145308e-15 2.899528e-14 -3.386530e-15 0.000000e+00
  150 1.158646e-15 2.700806e-14 -3.237547e-15 0.000000e+00
  151 1.171985e-15 2.508887e-14 -3.081128e-15 0.000000e+00
  152 1.185296e-15 2.312049e-14 -2.920128e-15 0.000000e+00
  153 1.198604e-15 2.120054e-14 -2.751567e-15 0.000000e+00
  154 1.211885e-15 1.933567e-14 -2.576369e-15 0.000000e+00
  155 1.225136e-15 1.746751e-14 -2.395192e-15 0.000000e+00
  156 1.238343e-15 1.564646e-14 -2.207838e-15 0.000000e+00
  157 1.251519e-15 1.390055e-14 -2.012825e-15 0.000000e+00
  158 1.264648e-15 1.217610e-14 -1.811643e-15 0.000000e+00
  159 1.277714e-15 1.046967e-14 -1.604622e-15 0.000000e+00
  160 3.581730e-15 1.295683e-13 1.595790e-14 1.648886e-03
  161 1.303673e-15 7.228283e-15 -1.170099e-15 0.000000e+00
  162 1.316537e-15 5.669623e-15 -9.439115e-16 0.000000e+00
  163 2.939425e-15 6.185717e-14 9.514810e-15 9.219219e-04
  164 1.342027e-15 2.711598e-15 -4.722078e-16 0.000000e+00
  165 1.354640e-15 1.302778e-15 -2.270476e-16 0.000000e+00
  166 1.366808e-15 -4.554585e-16 1.643654e-17 0.000000e+00
  167 1.378876e-15 -2.280632e-15 2.660829e-16 0.000000e+00
  168 1.390668e-15 -4.126103e-15 5.189998e-16 0.000000e+00
  169 1.402357e-15 -6.022078e-15 7.793127e-16 0.000000e+00
  170 1.413807e-15 -7.900249e-15 1.043340e-15 0.000000e+00
  171 1.425137e-15 -9.782018e-15 1.314748e-15 0.000000e+00
  172 2.992029e-15 3.615653e-14 1.477158e-14 1.047021e-03
  173 1.447207e-15 -1.352438e-14 1.872368e-15 0.000000e+00
  174 1.457954e-15 -1.527450e-14 2.159271e-15 0.000000e+00
  175 1.468568e-15 -1.707648e-14 2.452934e-15 0.000000e+00
  176 1.478951e-15 -1.875163e-14 2.750981e-15 0.000000e+00
  177 1.489185e-15 -2.045139e-14 3.054834e-15 0.000000e+00
  178 1.499191e-15 -2.197642e-14 3.363330e-15 0.000000e+00
  179 1.509041e-15 -2.355018e-14 3.677597e-15 0.000000e+00
  180 1.518661e-15 -2.498889e-14 3.995617e-15 0.000000e+00
  181 2.184289e-15 -7.183507e-15 1.320107e-14 6.166856e-04
  182 1.537325e-15 -2.770631e-14 4.645377e-15 0.000000e+00
  183 1.546361e-15 -2.898927e-14 4.976544e-15 0.000000e+00
  184 1.555160e-15 -3.014047e-14 5.310949e-15 0.000000e+00
  185 1.563772e-15 -3.123270e-14 5.649136e-15 0.000000e+00
  186 1.572125e-15 -3.220956e-14 5.989907e-15 0.000000e+00
  187 3.010164e-15 -4.662465e-15 2.230876e-14 1.132887e-03
  188 1.588228e-15 -3.392322e-14 6.680825e-15 0.000000e+00
  189 1.595954e-15 -3.467248e-14 7.029903e-15 0.000000e+00
  190 1.603435e-15 -3.528582e-14 7.380463e-15 0.000000e+00
  191 1.610705e-15 -3.583954e-14 7.733127e-15 0.000000e+00
  192 2.403743e-15 -2.445385e-14 1.583930e-14 4.303500e-04
  193 1.624523e-15 -3.664134e-14 8.441373e-15 0.000000e+00
  194 1.631077e-15 -3.687915e-14 8.796724e-15 0.000000e+00
  195 3.183701e-15 -2.138574e-14 2.448004e-14 8.890581e-04
  196 1.643493e-15 -3.711889e-14 9.507931e-15 0.000000e+00
  197 1.649366e-15 -3.710928e-14 9.863018e-15 0.000000e+00
  198 1.654976e-15 -3.697978e-14 1.021744e-14 0.000000e+00
  199 1.660378e-15 -3.678393e-14 1.057078e-14 0.000000e+00
  200 1.665523e-15 -3.647302e-14 1.092268e-14 0.000000e+00
  201 1.670456e-15 -3.609320e-14 1.127289e-14 0.000000e+00
  202 3.183642e-15 -3.385030e-14 2.682026e-14 9.845771e-04
  203 1.679597e-15 -3.504257e-14 1.196706e-14 0.000000e+00
  204 1.683810e-15 -3.438139e-14 1.231002e-14 0.000000e+00
  205 2.841165e-15 -3.638144e-14 3.077254e-14 1.181148e-03
  206 1.691573e-15 -3.281293e-14 1.298708e-14 0.000000e+00
  207 1.695128e-15 -3.191088e-14 1.332036e-14 0.000000e+00
  208 1.698437e-15 -3.091649e-14 1.364990e-14 0.000000e+00
  209 1.701545e-15 -2.985290e-14 1.397522e-14 0.000000e+00
  210 1.704423e-15 -2.870489e-14 1.429628e-14 0.000000e+00
  211 1.707303e-15 -2.728609e-14 1.461464e-14 0.000000e+00
  212 1.709943e-15 -2.576367e-14 1.492817e-14 0.000000e+00
  213 1.712500e-15 -2.409829e-14 1.523715e-14 0.000000e+00
  214 1.714831e-15 -2.233691e-14 1.554097e-14 0.000000e+00
  215 3.085035e-15 -2.433852e-14 3.009505e-14 1.051179e-03
  216 1.719070e-15 -1.847143e-14 1.613180e-14 0.000000e+00
  217 1.720981e-15 -1.641384e-14 1.641842e-14 0.000000e+00
  218 1.722688e-15 -1.425324e-14 1.669921e-14 0.000000e+00
  219 1.724295e-15 -1.204090e-14 1.697403e-14 0.000000e+00
  220 1.725712e-15 -9.710677e-15 1.724214e-14 0.000000e+00
  221 1.727032e-15 -7.334079e-15 1.750372e-14 0.000000e+00
  222 1.728180e-15 -4.843029e-15 1.775860e-14 0.000000e+00
  223 1.729233e-15 -2.312409e-15 1.800677e-14 0.000000e+00
  224 2.450174e-15 4.305331e-15 2.681979e-14 4.210371e-04
  225 1.730949e-15 2.965480e-15 1.848273e-14 0.000000e+00
  226 3.735063e-15 4.360221e-15 4.299852e-14 1.450113e-03
  227 1.732225e-15 8.497072e-15 1.893096e-14 0.000000e+00
  228 1.732698e-15 1.135307e-14 1.914513e-14 0.000000e+00
  229 1.733130e-15 1.427138e-14 1.935090e-14 0.000000e+00
  230 1.733429e-15 1.723606e-14 1.955086e-14 0.000000e+00
  231 2.884415e-15 7.845637e-15 3.358709e-14 1.095268e-03
  232 1.733841e-15 2.330155e-14 1.992979e-14 0.000000e+00
  233 3.165241e-15 3.338403e-14 3.352952e-14 9.139834e-04
  234 1.734020e-15 2.958411e-14 2.027974e-14 0.000000e+00
  235 1.734047e-15 3.279284e-14 2.044408e-14 0.000000e+00
  236 1.734000e-15 3.604229e-14 2.060259e-14 0.000000e+00
  237 1.733954e-15 3.932384e-14 2.075363e-14 0.000000e+00
  238 1.733849e-15 4.266521e-14 2.089877e-14 0.000000e+00
  239 1.733759e-15 4.603124e-14 2.103666e-14 0.000000e+00
  240 1.733617e-15 4.943361e-14 2.116896e-14 0.000000e+00
  241 1.733523e-15 5.288573e-14 2.129354e-14 0.000000e+00
  242 1.733385e-15 5.635972e-14 2.141336e-14 0.000000e+00
  243 1.733301e-15 5.987985e-14 2.152562e-14 0.000000e+00
  244 3.144931e-15 7.203286e-14 3.208580e-14 9.645714e-04
  245 1.733135e-15 6.700155e-14 2.173406e-14 0.000000e+00
  246 1.733070e-15 7.060728e-14 2.183045e-14 0.000000e+00
  247 1.733084e-15 7.423798e-14 2.192021e-14 0.000000e+00
  248 1.733110e-15 7.794040e-14 2.200424e-14 0.000000e+00
  249 1.733211e-15 8.164221e-14 2.208327e-14 0.000000e+00
  250 2.940913e-15 7.031070e-14 3.336475e-14 1.090094e-03
  251 1.733562e-15 8.915676e-14 2.222562e-14 0.000000e+00
  252 1.733798e-15 9.294413e-14 2.229060e-14 0.000000e+00
  253 1.734165e-15 9.676338e-14 2.234955e-14 0.000000e+00
  254 1.734567e-15 1.006112e-13 2.240474e-14 0.000000e+00
  255 1.735073e-15 1.044812e-13 2.245546e-14 0.000000e+00
  256 2.399761e-15 1.241228e-13 2.994502e-14 4.009481e-04
  257 1.736349e-15 1.123279e-13 2.254310e-14 0.000000e+00
  258 4.335712e-15 1.509782e-13 4.500049e-14 1.815284e-03
  259 1.737976e-15 1.202691e-13 2.261638e-14 0.000000e+00
  260 1.738930e-15 1.242582e-13 2.264921e-14 0.000000e+00
  261 1.740043e-15 1.283149e-13 2.267455e-14 0.000000e+00
  262 1.741196e-15 1.323731e-13 2.270011e-14 0.000000e+00
  263 1.742507e-15 1.364438e-13 2.272276e-14 0.000000e+00
  264 3.110673e-15 1.749904e-13 3.328206e-14 8.427160e-04
  265 1.745469e-15 1.447085e-13 2.275568e-14 0.000000e+00
  266 1.747093e-15 1.488736e-13 2.277012e-14 0.000000e+00
  267 1.748889e-15 1.530719e-13 2.277976e-14 0.000000e+00
  268 1.750728e-15 1.572914e-13 2.278970e-14 0.000000e+00
  269 1.752715e-15 1.615312e-13 2.279717e-14 0.000000e+00
  270 1.754809e-15 1.657916e-13 2.280341e-14 0.000000e+00
  271 1.757042e-15 1.700711e-13 2.280785e-14 0.000000e+00
  272 2.397508e-15 1.672788e-13 2.654322e-14 5.164089e-04
  273 3.160104e-15 2.095893e-13 3.032782e-14 8.830024e-04
  274 1.764602e-15 1.831614e-13 2.280556e-14 0.000000e+00
  275 3.075636e-15 1.827109e-13 2.968910e-14 1.002547e-03
  276 1.770269e-15 1.919974e-13 2.279880e-14 0.000000e+00
  277 1.773272e-15 1.964517e-13 2.279497e-14 0.000000e+00
  278 1.776451e-15 2.009609e-13 2.278726e-14 0.000000e+00
  279 1.779825e-15 2.055095e-13 2.277666e-14 0.000000e+00
  280 1.783143e-15 2.100282e-13 2.277339e-14 0.000000e+00
  281 1.786740e-15 2.146136e-13 2.276370e-14 0.000000e+00
  282 1.790366e-15 2.192119e-13 2.275614e-14 0.000000e+00
  283 1.794194e-15 2.238503e-13 2.274594e-14 0.000000e+00
  284 1.798218e-15 2.285617e-13 2.273184e-14 0.000000e+00
  285 1.802280e-15 2.332519e-13 2.272166e-14 0.000000e+00
  286 3.109179e-15 2.523239e-13 2.870086e-14 9.014661e-04
  287 1.810786e-15 2.427507e-13 2.269934e-14 0.000000e+00
  288 2.431862e-15 2.780251e-13 2.814900e-14 3.697058e-04
  289 1.819789e-15 2.523791e-13 2.267588e-14 0.000000e+00
  290 3.061252e-15 3.173554e-13 3.271200e-14 7.439122e-04
  291 1.829272e-15 2.621469e-13 2.265183e-14 0.000000e+00
  292 1.834063e-15 2.670667e-13 2.264302e-14 0.000000e+00
  293 1.839102e-15 2.719868e-13 2.263152e-14 0.000000e+00
  294 1.844208e-15 2.769931e-13 2.262045e-14 0.000000e+00
  295 4.426915e-15 3.302057e-13 3.570513e-14 1.726470e-03
  296 1.854807e-15 2.870619e-13 2.259746e-14 0.000000e+00
  297 1.860125e-15 2.920610e-13 2.259212e-14 0.000000e+00
  298 1.865605e-15 2.971833e-13 2.258339e-14 0.000000e+00
  299 1.871240e-15 3.023303e-13 2.257178e-14 0.000000e+00
  300 1.876926e-15 3.074972e-13 2.256343e-14 0.000000e+00
  301 1.882659e-15 3.126598e-13 2.255610e-14 0.000000e+00
  302 3.189003e-15 3.225877e-13 2.744398e-14 8.964624e-04
  303 1.894386e-15 3.231116e-13 2.254330e-14 0.000000e+00
  304 3.149596e-15 3.750377e-13 2.856243e-14 7.794640e-04
  305 1.906545e-15 3.337481e-13 2.252586e-14 0.000000e+00
  306 1.912701e-15 3.391252e-13 2.251928e-14 0.000000e+00
  307 1.918870e-15 3.444454e-13 2.251445e-14 0.000000e+00
  308 1.925168e-15 3.499275e-13 2.250699e-14 0.000000e+00
  309 1.931644e-15 3.553513e-13 2.249746e-14 0.000000e+00
  310 1.937996e-15 3.608162e-13 2.249492e-14 0.000000e+00
  311 1.944512e-15 3.663486e-13 2.248488e-14 0.000000e+00
  312 1.950926e-15 3.718626e-13 2.248479e-14 0.000000e+00
  313 1.957572e-15 3.773932e-13 2.247714e-14 0.000000e+00
  314 1.964160e-15 3.830228e-13 2.247291e-14 0.000000e+00
  315 3.193151e-15 4.239456e-13 2.718532e-14 7.994764e-04
  316 1.977473e-15 3.942818e-13 2.246343e-14 0.000000e+00
  317 2.616644e-15 3.974662e-13 2.447839e-14 4.503877e-04
  318 1.990859e-15 4.055928e-13 2.245801e-14 0.000000e+00
  319 1.997725e-15 4.112804e-13 2.245003e-14 0.000000e+00
  320 3.787782e-15 4.535880e-13 3.014104e-14 1.204286e-03
  321 2.011261e-15 4.227968e-13 2.244191e-14 0.000000e+00
  322 3.073449e-15 5.004993e-13 2.913686e-14 6.609319e-04
  323 2.024717e-15 4.343382e-13 2.243837e-14 0.000000e+00
  324 2.031716e-15 4.402671e-13 2.242760e-14 0.000000e+00
  325 2.038346e-15 4.459784e-13 2.242978e-14 0.000000e+00
  326 3.104194e-15 5.161462e-13 2.815761e-14 6.786024e-04
  327 2.052053e-15 4.577621e-13 2.241467e-14 0.000000e+00
  328 2.058873e-15 4.637068e-13 2.240880e-14 0.000000e+00
  329 3.239887e-15 4.830805e-13 2.645361e-14 8.042529e-04
  330 2.072406e-15 4.755762e-13 2.239237e-14 0.000000e+00
  331 2.079115e-15 4.814342e-13 2.238665e-14 0.000000e+00
  332 2.085682e-15 4.874565e-13 2.238126e-14 0.000000e+00
  333 2.092291e-15 4.933634e-13 2.237303e-14 0.000000e+00
  334 3.125161e-15 5.515347e-13 2.705117e-14 6.912416e-04
  335 2.105555e-15 5.053659e-13 2.234860e-14 0.000000e+00
  336 2.111944e-15 5.114081e-13 2.234112e-14 0.000000e+00
  337 2.118520e-15 5.173965e-13 2.232273e-14 0.000000e+00
  338 2.124893e-15 5.234719e-13 2.230886e-14 0.000000e+00
  339 2.131324e-15 5.294604e-13 2.229007e-14 0.000000e+00
  340 3.275257e-15 5.339760e-13 2.566274e-14 8.363045e-04
  341 2.143698e-15 5.415191e-13 2.225856e-14 0.000000e+00
  342 2.149919e-15 5.476694e-13 2.223428e-14 0.000000e+00
  343 2.156047e-15 5.536598e-13 2.221036e-14 0.000000e+00
  344 2.162092e-15 5.597745e-13 2.218615e-14 0.000000e+00
  345 3.146801e-15 6.039534e-13 2.600947e-14 7.006759e-04
  346 3.234815e-15 5.758697e-13 2.581492e-14 7.897960e-04
  347 2.179305e-15 5.778429e-13 2.210551e-14 0.000000e+00
  348 2.184947e-15 5.839448e-13 2.207331e-14 0.000000e+00
  349 2.190399e-15 5.899352e-13 2.203739e-14 0.000000e+00
  350 2.195775e-15 5.960054e-13 2.200255e-14 0.000000e+00
  351 2.201228e-15 6.019732e-13 2.196131e-14 0.000000e+00
  352 2.608066e-15 6.454577e-13 2.373724e-14 2.872028e-04
  353 3.014110e-15 6.859218e-13 2.544697e-14 5.812062e-04
  354 2.216173e-15 6.200231e-13 2.183001e-14 0.000000e+00
  355 2.220960e-15 6.259441e-13 2.178004e-14 0.000000e+00
  356 2.225471e-15 6.319521e-13 2.173008e-14 0.000000e+00
  357 2.229792e-15 6.378484e-13 2.167674e-14 0.000000e+00
  358 3.982522e-15 7.330081e-13 2.794784e-14 1.296822e-03
  359 2.238089e-15 6.496713e-13 2.156406e-14 0.000000e+00
  360 2.241933e-15 6.555826e-13 2.150366e-14 0.000000e+00
  361 2.245433e-15 6.614470e-13 2.144179e-14 0.000000e+00
  362 2.741827e-15 6.665059e-13 2.268320e-14 3.940857e-04
  363 2.251725e-15 6.732217e-13 2.131172e-14 0.000000e+00
  364 2.254700e-15 6.790953e-13 2.124120e-14 0.000000e+00
  365 4.059735e-15 7.389432e-13 2.667694e-14 1.369393e-03
  366 2.258331e-15 6.912220e-13 2.112205e-14 0.000000e+00
  367 2.260229e-15 6.970221e-13 2.105007e-14 0.000000e+00
  368 2.261566e-15 7.027136e-13 2.097425e-14 0.000000e+00
  369 2.263376e-15 7.082053e-13 2.088669e-14 0.000000e+00
  370 2.264813e-15 7.135779e-13 2.079468e-14 0.000000e+00
  371 2.266100e-15 7.187450e-13 2.069428e-14 0.000000e+00
  372 2.267232e-15 7.238135e-13 2.058683e-14 0.000000e+00
  373 3.419911e-15 7.438708e-13 2.286180e-14 7.138948e-04
  374 2.269655e-15 7.334139e-13 2.034684e-14 0.000000e+00
  375 3.017733e-15 7.771144e-13 2.307184e-14 6.178711e-04
  376 2.271442e-15 7.423799e-13 2.007661e-14 0.000000e+00
  377 2.272428e-15 7.465939e-13 1.992901e-14 0.000000e+00
  378 2.273288e-15 7.507027e-13 1.977336e-14 0.000000e+00
  379 2.273965e-15 7.546015e-13 1.961021e-14 0.000000e+00
  380 2.274775e-15 7.584117e-13 1.943724e-14 0.000000e+00
  381 2.275405e-15 7.619694e-13 1.925769e-14 0.000000e+00
  382 2.275913e-15 7.654514e-13 1.906965e-14 0.000000e+00
  383 2.276520e-15 7.686969e-13 1.887299e-14 0.000000e+00
  384 2.533904e-15 8.066240e-13 1.876944e-14 2.484202e-04
  385 4.253873e-15 8.452991e-13 2.080264e-14 1.247179e-03
  386 2.278464e-15 7.776321e-13 1.823038e-14 0.000000e+00
  387 3.165932e-15 8.087104e-13 2.098219e-14 6.344213e-04
  388 2.279777e-15 7.827444e-13 1.776003e-14 0.000000e+00
  389 2.777586e-15 8.453629e-13 1.812476e-14 5.150740e-04
  390 2.281060e-15 7.872041e-13 1.725594e-14 0.000000e+00
  391 3.856274e-15 7.992371e-13 1.969980e-14 7.056437e-04
  392 2.282420e-15 7.910399e-13 1.671677e-14 0.000000e+00
  393 2.283337e-15 7.926861e-13 1.643397e-14 0.000000e+00
  394 2.284285e-15 7.942212e-13 1.614313e-14 0.000000e+00
  395 2.285205e-15 7.955412e-13 1.584331e-14 0.000000e+00
