  102 2.992886e-16 2.066011e-13 -1.713319e-14 0.000000e+00
  103 3.039567e-16 2.000739e-13 -1.752494e-14 0.000000e+00
  104 3.087201e-16 1.934549e-13 -1.791730e-14 0.000000e+00
  105 3.136664e-16 1.865847e-13 -1.831062e-14 0.000000e+00
  106 3.187230e-16 1.796279e-13 -1.870376e-14 0.000000e+00
  107 3.239742e-16 1.724330e-13 -1.909751e-14 0.000000e+00
  108 3.293320e-16 1.651198e-13 -1.949185e-14 0.000000e+00
  109 3.349205e-16 1.576028e-13 -1.988558e-14 0.000000e+00
  110 3.406213e-16 1.499582e-13 -2.027927e-14 0.000000e+00
  111 3.465556e-16 1.421590e-13 -2.067175e-14 0.000000e+00
  112 3.526107e-16 1.342157e-13 -2.106466e-14 0.000000e+00
  113 3.589240e-16 1.261419e-13 -2.145488e-14 0.000000e+00
  114 3.653738e-16 1.179114e-13 -2.184501e-14 0.000000e+00
  115 3.937241e-16 9.679970e-14 -5.272989e-14 4.995460e-04
  116 3.789635e-16 1.011022e-13 -2.261788e-14 0.000000e+00
  117 3.861072e-16 9.249010e-14 -2.300159e-14 0.000000e+00
  118 3.934391e-16 8.379247e-14 -2.338162e-14 0.000000e+00
  119 4.010408e-16 7.503309e-14 -2.375789e-14 0.000000e+00
  120 4.088315e-16 6.606186e-14 -2.413320e-14 0.000000e+00
  121 4.172127e-16 5.745659e-14 -2.449633e-14 0.000000e+00
  122 4.257885e-16 4.881138e-14 -2.485663e-14 0.000000e+00
  123 4.348115e-16 4.019583e-14 -2.521027e-14 0.000000e+00
  124 4.440350e-16 3.157914e-14 -2.556050e-14 0.000000e+00
  125 4.536860e-16 2.297289e-14 -2.590340e-14 0.000000e+00
  126 4.635314e-16 1.435757e-14 -2.624397e-14 0.000000e+00
  127 4.737821e-16 5.691589e-15 -2.657828e-14 0.000000e+00
  128 6.262526e-16 1.146609e-14 -3.610309e-14 1.838222e-04
  129 4.951481e-16 -1.165746e-14 -2.723126e-14 0.000000e+00
  130 5.062469e-16 -2.042529e-14 -2.755222e-14 0.000000e+00
  131 5.177595e-16 -2.918487e-14 -2.786465e-14 0.000000e+00
  132 7.507667e-16 -2.019308e-14 -5.069086e-14 3.946340e-04
  133 5.417030e-16 -4.677290e-14 -2.847128e-14 0.000000e+00
  134 5.541222e-16 -5.561021e-14 -2.876562e-14 0.000000e+00
  135 5.669802e-16 -6.445443e-14 -2.905025e-14 0.000000e+00
  136 5.947493e-16 -7.610915e-14 -4.523372e-14 2.571924e-04
  137 5.935825e-16 -8.231019e-14 -2.960189e-14 0.000000e+00
  138 6.073737e-16 -9.128024e-14 -2.986622e-14 0.000000e+00
  139 6.215922e-16 -1.001927e-13 -3.011881e-14 0.000000e+00
  140 6.360815e-16 -1.092237e-13 -3.036634e-14 0.000000e+00
  141 6.509930e-16 -1.182870e-13 -3.060421e-14 0.000000e+00
  142 6.662102e-16 -1.273220e-13 -3.083173e-14 0.000000e+00
  143 7.756611e-16 -1.298877e-13 -5.933675e-14 4.569942e-04
  144 6.977985e-16 -1.454784e-13 -3.125709e-14 0.000000e+00
  145 7.141798e-16 -1.545519e-13 -3.145334e-14 0.000000e+00
  146 7.308764e-16 -1.636845e-13 -3.163937e-14 0.000000e+00
  147 7.480102e-16 -1.727482e-13 -3.181222e-14 0.000000e+00
  148 7.654286e-16 -1.819055e-13 -3.197626e-14 0.000000e+00
  149 7.833268e-16 -1.910082e-13 -3.212539e-14 0.000000e+00
  150 8.015227e-16 -2.001479e-13 -3.226317e-14 0.000000e+00
  151 8.201922e-16 -2.091900e-13 -3.238493e-14 0.000000e+00
  152 8.391321e-16 -2.183500e-13 -3.249768e-14 0.000000e+00
  153 8.585607e-16 -2.274428e-13 -3.259383e-14 0.000000e+00
  154 8.783067e-16 -2.364866e-13 -3.267510e-14 0.000000e+00
  155 8.984960e-16 -2.455463e-13 -3.274278e-14 0.000000e+00
  156 9.189897e-16 -2.545725e-13 -3.279584e-14 0.000000e+00
  157 9.399663e-16 -2.634831e-13 -3.283041e-14 0.000000e+00
  158 9.612660e-16 -2.724035e-13 -3.284982e-14 0.000000e+00
  159 9.829905e-16 -2.813016e-13 -3.285426e-14 0.000000e+00
  160 1.406155e-15 -2.613485e-13 -6.927732e-14 6.674984e-04
  161 1.027579e-15 -2.989091e-13 -3.280952e-14 0.000000e+00
  162 1.050396e-15 -3.076572e-13 -3.276226e-14 0.000000e+00
  163 1.429077e-15 -2.974742e-13 -5.461968e-14 3.504376e-04
  164 1.097257e-15 -3.249363e-13 -3.261264e-14 0.000000e+00
  165 1.121291e-15 -3.334813e-13 -3.251024e-14 0.000000e+00
  166 1.145636e-15 -3.419209e-13 -3.238794e-14 0.000000e+00
  167 1.170388e-15 -3.503743e-13 -3.224951e-14 0.000000e+00
  168 1.195453e-15 -3.586430e-13 -3.208906e-14 0.000000e+00
  169 1.220936e-15 -3.668611e-13 -3.190946e-14 0.000000e+00
  170 1.246722e-15 -3.749627e-13 -3.170907e-14 0.000000e+00
  171 1.272900e-15 -3.829146e-13 -3.148811e-14 0.000000e+00
  172 1.633937e-15 -3.716817e-13 -5.257844e-14 4.137191e-04
  173 1.326202e-15 -3.985806e-13 -3.098504e-14 0.000000e+00
  174 1.353332e-15 -4.061362e-13 -3.069994e-14 0.000000e+00
  175 1.380835e-15 -4.136173e-13 -3.039434e-14 0.000000e+00
  176 1.408600e-15 -4.209124e-13 -3.006556e-14 0.000000e+00
  177 1.436707e-15 -4.280851e-13 -2.971655e-14 0.000000e+00
  178 1.465076e-15 -4.349931e-13 -2.934249e-14 0.000000e+00
  179 1.493779e-15 -4.418251e-13 -2.894744e-14 0.000000e+00
  180 1.522725e-15 -4.484654e-13 -2.852898e-14 0.000000e+00
  181 1.770178e-15 -4.396022e-13 -3.631755e-14 2.621183e-04
  182 1.581451e-15 -4.611799e-13 -2.762425e-14 0.000000e+00
  183 1.611212e-15 -4.672660e-13 -2.713789e-14 0.000000e+00
  184 1.641183e-15 -4.731508e-13 -2.662728e-14 0.000000e+00
  185 1.671420e-15 -4.787709e-13 -2.609383e-14 0.000000e+00
  186 1.701806e-15 -4.842067e-13 -2.553670e-14 0.000000e+00
  187 2.209028e-15 -4.632113e-13 -3.929833e-14 4.701449e-04
  188 1.763296e-15 -4.943385e-13 -2.435068e-14 0.000000e+00
  189 1.794331e-15 -4.990604e-13 -2.372282e-14 0.000000e+00
  190 1.825516e-15 -5.035216e-13 -2.307094e-14 0.000000e+00
  191 1.856883e-15 -5.077214e-13 -2.239551e-14 0.000000e+00
  192 2.158896e-15 -5.008964e-13 -2.952310e-14 1.514290e-04
  193 1.919984e-15 -5.153445e-13 -2.097446e-14 0.000000e+00
  194 1.951710e-15 -5.187236e-13 -2.022803e-14 0.000000e+00
  195 2.542975e-15 -4.995191e-13 -3.366326e-14 3.228180e-04
  196 2.015465e-15 -5.246641e-13 -1.866675e-14 0.000000e+00
  197 2.047489e-15 -5.272003e-13 -1.785207e-14 0.000000e+00
  198 2.079522e-15 -5.294096e-13 -1.701384e-14 0.000000e+00
  199 2.111645e-15 -5.313384e-13 -1.615362e-14 0.000000e+00
  200 2.143755e-15 -5.329231e-13 -1.527066e-14 0.000000e+00
  201 2.175914e-15 -5.342186e-13 -1.436595e-14 0.000000e+00
  202 2.778865e-15 -5.180279e-13 -2.341836e-14 3.839337e-04
  203 2.240146e-15 -5.357881e-13 -1.249030e-14 0.000000e+00
  204 2.272185e-15 -5.360541e-13 -1.152090e-14 0.000000e+00
  205 2.902229e-15 -5.149151e-13 -1.516903e-14 5.140585e-04
  206 2.336119e-15 -5.355729e-13 -9.518729e-15 0.000000e+00
  207 2.367979e-15 -5.348325e-13 -8.487192e-15 0.000000e+00
  208 2.399678e-15 -5.336810e-13 -7.435293e-15 0.000000e+00
  209 2.431286e-15 -5.322208e-13 -6.364184e-15 0.000000e+00
  210 2.462720e-15 -5.303380e-13 -5.273537e-15 0.000000e+00
  211 2.494036e-15 -5.281455e-13 -4.164501e-15 0.000000e+00
  212 2.525115e-15 -5.255192e-13 -3.036725e-15 0.000000e+00
  213 2.556050e-15 -5.225708e-13 -1.891441e-15 0.000000e+00
  214 2.586724e-15 -5.192024e-13 -7.283021e-16 0.000000e+00
  215 3.243991e-15 -5.029366e-13 -1.816716e-15 4.426711e-04
  216 2.647398e-15 -5.113017e-13 1.647441e-15 0.000000e+00
  217 2.677374e-15 -5.068301e-13 2.858855e-15 0.000000e+00
  218 2.707018e-15 -5.018934e-13 4.086224e-15 0.000000e+00
  219 2.736413e-15 -4.966818e-13 5.328531e-15 0.000000e+00
  220 2.765444e-15 -4.909508e-13 6.584713e-15 0.000000e+00
  221 2.794180e-15 -4.849389e-13 7.854253e-15 0.000000e+00
  222 2.822529e-15 -4.783955e-13 9.136945e-15 0.000000e+00
  223 2.850535e-15 -4.715753e-13 1.043203e-14 0.000000e+00
  224 3.215107e-15 -4.511689e-13 9.999342e-15 1.563185e-04
  225 2.905353e-15 -4.566745e-13 1.305705e-14 0.000000e+00
  226 3.918836e-15 -4.240879e-13 1.523568e-14 5.970743e-04
  227 2.958483e-15 -4.401951e-13 1.572437e-14 0.000000e+00
  228 2.984359e-15 -4.313309e-13 1.707323e-14 0.000000e+00
  229 3.009820e-15 -4.221243e-13 1.842847e-14 0.000000e+00
  230 3.034735e-15 -4.124786e-13 1.979363e-14 0.000000e+00
  231 3.677871e-15 -4.040369e-13 2.746578e-14 4.935003e-04
  232 3.083072e-15 -3.921425e-13 2.254592e-14 0.000000e+00
  233 3.762981e-15 -3.619783e-13 2.612813e-14 3.752283e-04
  234 3.129287e-15 -3.702165e-13 2.532036e-14 0.000000e+00
  235 3.151559e-15 -3.587396e-13 2.671461e-14 0.000000e+00
  236 3.173215e-15 -3.467933e-13 2.811456e-14 0.000000e+00
  237 3.194311e-15 -3.346101e-13 2.951674e-14 0.000000e+00
  238 3.214760e-15 -3.218970e-13 3.092314e-14 0.000000e+00
  239 3.234617e-15 -3.089780e-13 3.233044e-14 0.000000e+00
  240 3.253786e-15 -2.955797e-13 3.374073e-14 0.000000e+00
  241 3.272369e-15 -2.819245e-13 3.514939e-14 0.000000e+00
  242 3.290225e-15 -2.678196e-13 3.656102e-14 0.000000e+00
  243 3.307454e-15 -2.534818e-13 3.796953e-14 0.000000e+00
  244 3.931784e-15 -2.331226e-13 4.682100e-14 4.284620e-04
  245 3.339743e-15 -2.237009e-13 4.078616e-14 0.000000e+00
  246 3.354793e-15 -2.082427e-13 4.219298e-14 0.000000e+00
  247 3.369157e-15 -1.926398e-13 4.359499e-14 0.000000e+00
  248 3.382754e-15 -1.764448e-13 4.499267e-14 0.000000e+00
  249 3.395614e-15 -1.601896e-13 4.638717e-14 0.000000e+00
  250 3.948986e-15 -1.520045e-13 6.035141e-14 5.203110e-04
  251 3.419018e-15 -1.265364e-13 4.916025e-14 0.000000e+00
  252 3.429497e-15 -1.092077e-13 5.054043e-14 0.000000e+00
  253 3.439253e-15 -9.176930e-14 5.191197e-14 0.000000e+00
  254 3.448160e-15 -7.385982e-14 5.327747e-14 0.000000e+00
  255 3.456253e-15 -5.588337e-14 5.463620e-14 0.000000e+00
  256 3.760806e-15 -2.283658e-14 5.977031e-14 1.703872e-04
  257 3.469987e-15 -1.888128e-14 5.732543e-14 0.000000e+00
  258 4.593352e-15 2.794915e-14 7.908225e-14 8.297927e-04
  259 3.480280e-15 1.909358e-14 5.998168e-14 0.000000e+00
  260 3.484134e-15 3.848270e-14 6.129796e-14 0.000000e+00
  261 3.487168e-15 5.801199e-14 6.259701e-14 0.000000e+00
  262 3.489232e-15 7.789370e-14 6.389093e-14 0.000000e+00
  263 3.490438e-15 9.775944e-14 6.517714e-14 0.000000e+00
  264 4.040130e-15 1.444054e-13 7.657739e-14 3.846024e-04
  265 3.490175e-15 1.384137e-13 6.770502e-14 0.000000e+00
  266 3.488627e-15 1.591009e-13 6.895402e-14 0.000000e+00
  267 3.486181e-15 1.798169e-13 7.019098e-14 0.000000e+00
  268 3.482704e-15 2.008596e-13 7.141690e-14 0.000000e+00
  269 3.478240e-15 2.219029e-13 7.263730e-14 0.000000e+00
  270 3.472857e-15 2.432333e-13 7.384110e-14 0.000000e+00
  271 3.466421e-15 2.645820e-13 7.504388e-14 0.000000e+00
  272 3.674565e-15 2.864123e-13 8.376174e-14 2.592633e-04
  273 3.966188e-15 3.340867e-13 8.919436e-14 4.275579e-04
  274 3.441425e-15 3.299992e-13 7.857084e-14 0.000000e+00
  275 3.899942e-15 3.580506e-13 9.368379e-14 5.044028e-04
  276 3.419042e-15 3.745732e-13 8.095790e-14 0.000000e+00
  277 3.406326e-15 3.967770e-13 8.211759e-14 0.000000e+00
  278 3.392792e-15 4.190836e-13 8.324455e-14 0.000000e+00
  279 3.378392e-15 4.413130e-13 8.434138e-14 0.000000e+00
  280 3.362678e-15 4.634079e-13 8.542985e-14 0.000000e+00
  281 3.346288e-15 4.854846e-13 8.647840e-14 0.000000e+00
  282 3.328785e-15 5.075201e-13 8.750499e-14 0.000000e+00
  283 3.310449e-15 5.294576e-13 8.849895e-14 0.000000e+00
  284 3.291375e-15 5.514911e-13 8.945522e-14 0.000000e+00
  285 3.271129e-15 5.732591e-13 9.039302e-14 0.000000e+00
  286 3.769514e-15 6.238590e-13 1.031190e-13 4.597583e-04
  287 3.227934e-15 6.166584e-13 9.217515e-14 0.000000e+00
  288 3.392887e-15 6.589004e-13 9.951771e-14 1.827740e-04
  289 3.181119e-15 6.596857e-13 9.383297e-14 0.000000e+00
  290 3.534187e-15 7.229068e-13 1.075516e-13 3.718430e-04
  291 3.130737e-15 7.023145e-13 9.536301e-14 0.000000e+00
  292 3.103982e-15 7.234366e-13 9.608636e-14 0.000000e+00
  293 3.076602e-15 7.443237e-13 9.677158e-14 0.000000e+00
  294 3.048325e-15 7.652416e-13 9.742270e-14 0.000000e+00
  295 3.964460e-15 8.477436e-13 1.224305e-13 8.969453e-04
  296 2.989340e-15 8.065339e-13 9.862158e-14 0.000000e+00
  297 2.958269e-15 8.267483e-13 9.918433e-14 0.000000e+00
  298 2.926582e-15 8.470441e-13 9.970190e-14 0.000000e+00
  299 2.894181e-15 8.671621e-13 1.001785e-13 0.000000e+00
  300 2.860942e-15 8.870801e-13 1.006253e-13 0.000000e+00
  301 2.826781e-15 9.067507e-13 1.010398e-13 0.000000e+00
  302 3.417847e-15 9.584467e-13 1.115839e-13 4.745985e-04
  303 2.756246e-15 9.456306e-13 1.017610e-13 0.000000e+00
  304 3.175886e-15 1.010313e-12 1.137685e-13 4.131212e-04
  305 2.683050e-15 9.839152e-13 1.023220e-13 0.000000e+00
  306 2.645340e-15 1.002769e-12 1.025496e-13 0.000000e+00
  307 2.606757e-15 1.021264e-12 1.027462e-13 0.000000e+00
  308 2.567720e-15 1.039809e-12 1.028950e-13 0.000000e+00
  309 2.528228e-15 1.058002e-12 1.030041e-13 0.000000e+00
  310 2.487740e-15 1.075923e-12 1.030875e-13 0.000000e+00
  311 2.446851e-15 1.093808e-12 1.031176e-13 0.000000e+00
  312 2.405058e-15 1.111247e-12 1.031284e-13 0.000000e+00
  313 2.363060e-15 1.128544e-12 1.030867e-13 0.000000e+00
  314 2.320351e-15 1.145639e-12 1.030083e-13 0.000000e+00
  315 2.870335e-15 1.208084e-12 1.131175e-13 4.339718e-04
  316 2.233364e-15 1.179018e-12 1.027344e-13 0.000000e+00
  317 2.612473e-15 1.210154e-12 1.066188e-13 2.419521e-04
  318 2.144381e-15 1.211211e-12 1.023065e-13 0.000000e+00
  319 2.099524e-15 1.227005e-12 1.020224e-13 0.000000e+00
  320 2.987214e-15 1.307408e-12 1.163449e-13 6.558696e-04
  321 2.008663e-15 1.257368e-12 1.013152e-13 0.000000e+00
  322 2.141125e-15 1.333664e-12 1.136025e-13 3.695542e-04
  323 1.915695e-15 1.286865e-12 1.004809e-13 0.000000e+00
  324 1.869181e-15 1.301509e-12 9.999037e-14 0.000000e+00
  325 1.821409e-15 1.315640e-12 9.949870e-14 0.000000e+00
  326 2.049258e-15 1.390953e-12 1.107713e-13 3.818581e-04
  327 1.725818e-15 1.343765e-12 9.836684e-14 0.000000e+00
  328 1.677437e-15 1.357455e-12 9.775375e-14 0.000000e+00
  329 2.446974e-15 1.415175e-12 1.056544e-13 4.405951e-04
  330 1.579595e-15 1.384267e-12 9.642120e-14 0.000000e+00
  331 1.530163e-15 1.397247e-12 9.571346e-14 0.000000e+00
  332 1.480187e-15 1.410082e-12 9.497162e-14 0.000000e+00
  333 1.430136e-15 1.422657e-12 9.419456e-14 0.000000e+00
  334 1.809719e-15 1.494471e-12 1.038217e-13 3.901781e-04
  335 1.329652e-15 1.447181e-12 9.252685e-14 0.000000e+00
  336 1.278653e-15 1.459002e-12 9.165643e-14 0.000000e+00
  337 1.228043e-15 1.470706e-12 9.073399e-14 0.000000e+00
  338 1.176867e-15 1.482062e-12 8.978977e-14 0.000000e+00
  339 1.125838e-15 1.493232e-12 8.880741e-14 0.000000e+00
  340 2.244421e-15 1.541413e-12 9.465007e-14 4.507292e-04
  341 1.022631e-15 1.514667e-12 8.676767e-14 0.000000e+00
  342 9.711399e-16 1.525098e-12 8.568588e-14 0.000000e+00
  343 9.195723e-16 1.535190e-12 8.457907e-14 0.000000e+00
  344 8.678484e-16 1.544998e-12 8.344289e-14 0.000000e+00
  345 1.465454e-15 1.611060e-12 9.127713e-14 3.927260e-04
  346 1.877379e-15 1.607175e-12 8.838998e-14 4.284799e-04
  347 7.116590e-16 1.572745e-12 7.986075e-14 0.000000e+00
  348 6.596921e-16 1.581433e-12 7.860314e-14 0.000000e+00
  349 6.076564e-16 1.589878e-12 7.731304e-14 0.000000e+00
  350 5.555890e-16 1.597954e-12 7.600033e-14 0.000000e+00
  351 5.041079e-16 1.605798e-12 7.464982e-14 0.000000e+00
  352 4.280149e-16 1.652233e-12 7.832560e-14 1.701030e-04
  353 3.992223e-16 1.697536e-12 8.177044e-14 3.430362e-04
  354 3.483507e-16 1.627487e-12 7.044116e-14 0.000000e+00
  355 2.969083e-16 1.634118e-12 6.897855e-14 0.000000e+00
  356 2.451215e-16 1.640440e-12 6.749511e-14 0.000000e+00
  357 1.936179e-16 1.646454e-12 6.598050e-14 0.000000e+00
  358 1.190363e-15 1.780537e-12 8.132437e-14 7.315988e-04
  359 9.126728e-17 1.657502e-12 6.287528e-14 0.000000e+00
  360 4.017526e-17 1.662542e-12 6.128408e-14 0.000000e+00
  361 -1.065818e-17 1.667298e-12 5.966309e-14 0.000000e+00
  362 6.856629e-16 1.693525e-12 6.123392e-14 2.070299e-04
  363 -1.118036e-16 1.675837e-12 5.634506e-14 0.000000e+00
  364 -1.616784e-16 1.679625e-12 5.464526e-14 0.000000e+00
  365 1.544989e-15 1.800137e-12 6.758836e-14 7.471619e-04
  366 -2.613047e-16 1.686186e-12 5.117740e-14 0.000000e+00
  367 -3.101653e-16 1.688969e-12 4.940365e-14 0.000000e+00
  368 -3.597102e-16 1.691415e-12 4.761223e-14 0.000000e+00
  369 -4.076784e-16 1.693546e-12 4.578872e-14 0.000000e+00
  370 -4.559024e-16 1.695313e-12 4.394733e-14 0.000000e+00
  371 -5.038494e-16 1.696755e-12 4.208171e-14 0.000000e+00
  372 -5.515589e-16 1.697866e-12 4.019391e-14 0.000000e+00
  373 6.579377e-16 1.752848e-12 4.500147e-14 3.760400e-04
  374 -6.447901e-16 1.699046e-12 3.634807e-14 0.000000e+00
  375 -1.158433e-16 1.766078e-12 4.124693e-14 3.402269e-04
  376 -7.368476e-16 1.698845e-12 3.241768e-14 0.000000e+00
  377 -7.816788e-16 1.698219e-12 3.041991e-14 0.000000e+00
  378 -8.261379e-16 1.697234e-12 2.840112e-14 0.000000e+00
  379 -8.702639e-16 1.695912e-12 2.636367e-14 0.000000e+00
  380 -9.134477e-16 1.694260e-12 2.430272e-14 0.000000e+00
  381 -9.562579e-16 1.692187e-12 2.222587e-14 0.000000e+00
  382 -9.986408e-16 1.689806e-12 2.012930e-14 0.000000e+00
  383 -1.040028e-15 1.687034e-12 1.801364e-14 0.000000e+00
  384 -1.222430e-15 1.725506e-12 1.831513e-14 1.441929e-04
  385 4.228311e-16 1.815127e-12 2.402973e-14 6.609171e-04
  386 -1.159458e-15 1.676640e-12 1.155408e-14 0.000000e+00
  387 -3.069454e-16 1.736461e-12 1.482545e-14 3.322996e-04
  388 -1.235085e-15 1.667857e-12 7.162977e-15 0.000000e+00
  389 -1.372294e-15 1.742044e-12 9.022213e-15 2.889438e-04
  390 -1.307506e-15 1.657601e-12 2.708377e-15 0.000000e+00
  391 2.627138e-16 1.707846e-12 5.661403e-15 3.510769e-04
